,year,month,day,hour,minute,sec,N,latitude,longitude,depth,magnitude
17635,2022.0,11.0,11.0,16.0,21.0,31.72,17635.0,19.787248516824448,-155.60553943001312,9.785196508199792,2.7
17636,2022.0,11.0,13.0,18.0,39.0,47.57,17636.0,19.91496673662139,-155.38594124256915,11.238917232707562,2.5
17637,2022.0,11.0,14.0,18.0,31.0,56.35,17637.0,19.67705653076978,-155.15895955821566,14.448298390413715,3.0
17638,2022.0,11.0,14.0,18.0,32.0,43.12,17638.0,19.669265729518177,-155.15597470601702,5.66978809012059,3.0
17639,2022.0,11.0,14.0,18.0,36.0,52.93,17639.0,19.683883766813835,-155.14408161375837,11.22402922685556,2.7
17640,2022.0,11.0,14.0,18.0,57.0,20.26,17640.0,19.671905640155583,-155.15977500649487,24.876283914073465,3.5
17641,2022.0,11.0,16.0,10.0,58.0,52.99,17641.0,19.669915908560515,-155.16376501342975,12.35862256445634,2.8
17642,2022.0,11.0,16.0,13.0,13.0,57.57,17642.0,19.572716742759766,-155.24872777287314,31.708628684897022,2.5
17643,2022.0,11.0,25.0,18.0,1.0,35.79,17643.0,19.51848117711836,-155.42808040054945,21.096493175100072,3.4
17644,2022.0,11.0,25.0,19.0,41.0,35.05,17644.0,19.51580208054736,-155.4279504921029,23.65657346170091,2.6
17645,2022.0,11.0,28.0,10.0,22.0,56.45,17645.0,19.773368996008248,-156.0139199013444,11.902788985427145,2.9
17646,2022.0,12.0,5.0,4.0,50.0,40.86,17646.0,19.48339559381619,-155.7173400890096,21.724001503710085,3.5
17647,2022.0,12.0,5.0,4.0,53.0,15.69,17647.0,19.48485793431744,-155.72890622612164,17.486160890985555,3.3
17648,2022.0,12.0,5.0,4.0,54.0,47.16,17648.0,19.343456883578817,-155.59606125304938,39.60514156619304,2.7
17649,2022.0,12.0,13.0,5.0,34.0,25.52,17649.0,18.99951287253292,-155.6521524052719,40.248752912312845,3.4
17650,2022.0,12.0,13.0,8.0,9.0,37.04,17650.0,18.99606208089656,-155.64335904670594,36.73148911368232,2.8
17651,2022.0,12.0,13.0,8.0,9.0,38.0,17651.0,18.9887830086594,-155.64047714639258,44.38745259422017,2.8
17652,2022.0,12.0,13.0,12.0,19.0,29.7,17652.0,18.987294712887003,-155.6728922552763,36.42363397820026,3.2
17653,2022.0,12.0,17.0,11.0,59.0,46.33,17653.0,19.58642596619864,-155.4674114337828,38.129152939825595,2.7
17654,2022.0,12.0,19.0,2.0,39.0,13.99,17654.0,19.597300349293032,-155.21399485266537,31.341635942070155,2.6
17655,2022.0,12.0,19.0,2.0,47.0,44.22,17655.0,19.5975788714716,-155.21341865672608,30.289823902785947,4.1
17656,2022.0,12.0,19.0,2.0,56.0,33.03,17656.0,19.59566352500812,-155.215342819994,28.503770748045234,2.7
17657,2022.0,12.0,23.0,3.0,48.0,16.2,17657.0,19.60090102138964,-155.22026893594528,11.559511922676164,3.2
17658,2022.0,12.0,24.0,10.0,48.0,59.97,17658.0,19.594547189685183,-155.20915796298493,33.00589883233221,2.9
17659,2022.0,12.0,29.0,9.0,33.0,33.47,17659.0,19.59436672079839,-155.21777086214067,5.927575293520876,2.9
17660,2022.0,12.0,31.0,11.0,59.0,51.79,17660.0,19.58599131311897,-155.21224029552442,32.36189983325596,2.9
17661,2022.0,12.0,31.0,23.0,17.0,9.36,17661.0,19.99160217756112,-155.73269494444708,12.785418771880346,2.8
17662,2023.0,1.0,4.0,19.0,12.0,13.39,17662.0,19.74639600924032,-155.2195367521866,15.715826672030571,2.8
17663,2023.0,1.0,4.0,19.0,59.0,0.15,17663.0,19.73334047535777,-155.19992398569116,5.161013277766341,2.8
17664,2023.0,1.0,4.0,21.0,57.0,43.77,17664.0,19.81060905665903,-155.64155179779888,13.778088327730117,3.3
17665,2023.0,1.0,4.0,23.0,27.0,37.71,17665.0,19.542535409850423,-155.537755126194,21.689315343606783,3.5
17666,2023.0,1.0,5.0,16.0,46.0,58.16,17666.0,19.545370075935395,-155.53918939933396,11.133002960418095,2.5
17667,2023.0,1.0,5.0,21.0,2.0,31.93,17667.0,19.93767233475884,-155.48664940610223,10.885578902820395,3.2
17668,2023.0,1.0,6.0,17.0,2.0,29.29,17668.0,19.237560817931303,-155.66102722447286,5.446436716072261,2.6
17669,2023.0,1.0,12.0,1.0,8.0,21.24,17669.0,19.285545754751663,-155.8750728411147,14.011146087281585,2.7
17670,2023.0,1.0,12.0,23.0,47.0,53.79,17670.0,19.09386587494032,-155.5791986104153,35.70176839878347,2.6
17671,2023.0,1.0,20.0,15.0,53.0,25.14,17671.0,20.12380197943385,-155.62132672534446,29.801431594193446,2.8
17672,2023.0,1.0,21.0,12.0,52.0,33.0,17672.0,20.12007717634461,-155.61386529368738,7.659590634292368,2.6
17673,2023.0,2.0,2.0,13.0,26.0,5.74,17673.0,19.630360033401,-155.50907725007107,42.37668850231286,2.7
17674,2023.0,2.0,2.0,15.0,5.0,46.63,17674.0,19.62953707994956,-155.51248804899348,10.900561449783027,2.9
17675,2023.0,2.0,5.0,22.0,16.0,29.24,17675.0,19.362573590377767,-155.42256899561232,9.5099115160643,2.6
17676,2023.0,2.0,10.0,18.0,46.0,18.83,17676.0,19.65600735091685,-155.59682528073768,20.997868141523703,3.0
17677,2023.0,2.0,10.0,18.0,57.0,25.91,17677.0,19.67625438109617,-155.59823557992954,17.18744727655599,2.5
17678,2023.0,2.0,15.0,5.0,22.0,50.93,17678.0,19.940728161222903,-155.34510073327925,32.5598774671786,3.8
17679,2023.0,2.0,15.0,5.0,23.0,14.09,17679.0,19.94842490153836,-155.34994470934822,40.601343566606424,3.1
17680,2023.0,2.0,15.0,7.0,52.0,14.82,17680.0,19.9559063746193,-155.3302540328794,26.610495137050115,3.1
17681,2023.0,2.0,15.0,19.0,49.0,34.62,17681.0,19.96039849805815,-155.34619192106567,25.537431747022904,3.2
17682,2023.0,2.0,16.0,5.0,2.0,46.22,17682.0,19.93675046241736,-155.7194066709758,22.637990326190927,3.0
17683,2023.0,2.0,18.0,13.0,11.0,7.88,17683.0,19.67894575955899,-155.04157820975175,7.809562679006445,3.2
17684,2023.0,2.0,18.0,14.0,42.0,22.74,17684.0,19.82602219121989,-155.1284055898043,15.057521881063423,2.8
17685,2023.0,2.0,19.0,6.0,52.0,25.86,17685.0,19.452271058999944,-155.6536290180759,25.977138518465782,2.5
17686,2023.0,2.0,20.0,4.0,47.0,42.41,17686.0,19.78116690847889,-155.105998325546,14.932193549987819,2.5
17687,2023.0,2.0,22.0,1.0,44.0,19.02,17687.0,19.441200474813304,-155.35488891864497,18.271031324688416,2.6
17688,2023.0,2.0,25.0,6.0,31.0,42.58,17688.0,19.93722330221842,-155.34761962674898,1.2856046443022513,2.9
17689,2023.0,2.0,25.0,7.0,6.0,40.56,17689.0,19.94038767334524,-155.35294522301837,12.32753231517872,2.5
17690,2023.0,3.0,3.0,17.0,43.0,32.49,17690.0,19.68248478103665,-155.97056962200568,30.20905379105776,3.1
17691,2023.0,3.0,3.0,19.0,6.0,17.06,17691.0,19.68620692007488,-155.96959670440808,41.59879300565137,2.9
17692,2023.0,3.0,5.0,17.0,51.0,19.42,17692.0,19.69879437572349,-155.1245068886754,21.47566150842454,3.0
17693,2023.0,3.0,20.0,17.0,1.0,26.04,17693.0,19.51253104630848,-155.19771125747255,40.70778375204057,2.5
17694,2023.0,3.0,25.0,4.0,17.0,46.92,17694.0,19.7116149644184,-155.98361536189103,3.3343079055734846,6.0
17695,2023.0,3.0,25.0,4.0,17.0,53.76,17695.0,19.72069631816961,-155.95263914736063,9.878310855371298,2.5
17696,2023.0,3.0,25.0,4.0,17.0,59.73,17696.0,19.65186022016807,-155.89842886294218,9.708762990658313,3.6
17697,2023.0,3.0,25.0,4.0,18.0,1.27,17697.0,19.73533265470522,-155.90091762563063,28.74774061889406,3.4
17698,2023.0,3.0,25.0,4.0,18.0,20.95,17698.0,19.68938702970465,-155.96127910233227,23.22165448569029,2.8
17699,2023.0,3.0,25.0,4.0,18.0,34.5,17699.0,19.70165412005748,-155.96345579616656,7.220454773030281,3.1
17700,2023.0,3.0,25.0,4.0,18.0,54.83,17700.0,19.67404756899194,-155.97131184835612,23.5563713814675,3.5
17701,2023.0,3.0,25.0,4.0,18.0,57.82,17701.0,19.775564772687225,-155.8882226182978,16.872864849477565,2.5
17702,2023.0,3.0,25.0,4.0,18.0,58.15,17702.0,19.48234524020349,-155.93780827003235,11.257715733942275,2.5
17703,2023.0,3.0,25.0,4.0,20.0,46.09,17703.0,19.80542621448533,-155.97956325607788,1.026327783150772,2.7
17704,2023.0,3.0,25.0,4.0,22.0,2.45,17704.0,19.664137983221565,-155.97740887362338,2.0706876534534393,3.0
17705,2023.0,3.0,25.0,4.0,22.0,24.55,17705.0,19.78597386355064,-155.94846340092684,40.40999512822128,2.9
17706,2023.0,3.0,25.0,4.0,22.0,37.48,17706.0,19.79939196592117,-155.90602281878648,5.868821458878943,2.7
17707,2023.0,3.0,25.0,4.0,22.0,41.64,17707.0,19.742492585271737,-155.99236009285937,31.49183403983656,2.5
17708,2023.0,3.0,25.0,4.0,23.0,32.22,17708.0,19.72252904149629,-155.98469295203438,24.007691492395814,2.5
17709,2023.0,3.0,25.0,4.0,23.0,51.08,17709.0,19.737251926463163,-155.8982709388277,2.933921574023367,2.5
17710,2023.0,3.0,25.0,4.0,24.0,6.86,17710.0,19.72892877336639,-155.96405427136526,6.334322501771403,2.9
17711,2023.0,3.0,25.0,4.0,24.0,7.34,17711.0,19.67679015060672,-155.96614511340383,16.473245781670677,2.9
17712,2023.0,3.0,25.0,4.0,28.0,25.4,17712.0,19.69246057373346,-155.9958332556322,44.259485169364545,3.7
17713,2023.0,3.0,25.0,4.0,29.0,13.32,17713.0,19.72449799654105,-155.99902550283673,4.579425247240066,3.0
17714,2023.0,3.0,25.0,4.0,32.0,32.83,17714.0,19.690884007306337,-155.98416114719242,41.53759887185876,2.8
17715,2023.0,3.0,25.0,4.0,34.0,6.09,17715.0,19.68978911262712,-155.9796164205222,31.446804583592318,2.9
17716,2023.0,3.0,25.0,4.0,35.0,57.31,17716.0,19.716337417593035,-155.9167356856358,27.34605185069405,3.1
17717,2023.0,3.0,25.0,4.0,36.0,23.62,17717.0,19.73205242106448,-155.9716351209541,8.50881510444346,4.1
17718,2023.0,3.0,25.0,4.0,36.0,31.72,17718.0,19.716089225238044,-156.00729221802328,20.486846772482032,2.5
17719,2023.0,3.0,25.0,4.0,39.0,35.68,17719.0,19.77865201699584,-155.93729204115573,7.626614549788305,3.3
17720,2023.0,3.0,25.0,4.0,41.0,2.22,17720.0,19.66854549331127,-155.9687884198352,3.910509104422087,3.6
17721,2023.0,3.0,25.0,4.0,46.0,7.45,17721.0,19.859149772179567,-155.93272523317808,17.36059342965887,2.6
17722,2023.0,3.0,25.0,4.0,47.0,58.69,17722.0,19.66855555952293,-155.91085112124512,34.50725957978098,2.7
17723,2023.0,3.0,25.0,4.0,48.0,49.85,17723.0,19.85941101521072,-155.93349689767214,31.64730579246028,3.2
17724,2023.0,3.0,25.0,4.0,49.0,53.02,17724.0,19.669467705107355,-155.91172667894202,38.8830884478237,2.6
17725,2023.0,3.0,25.0,4.0,49.0,56.04,17725.0,19.68676536176701,-155.9905999547062,34.56717588164106,2.7
17726,2023.0,3.0,25.0,4.0,52.0,34.53,17726.0,19.911053034940768,-155.64030025584134,3.2123812818756714,2.5
17727,2023.0,3.0,25.0,4.0,55.0,18.06,17727.0,19.69732370609305,-155.9870126742338,17.836321804612812,2.6
17728,2023.0,3.0,25.0,5.0,5.0,15.08,17728.0,19.743058293667204,-155.96534085991138,44.33422082637686,2.9
17729,2023.0,3.0,25.0,5.0,6.0,25.75,17729.0,19.71979085865067,-155.9419041877555,5.048658848981915,2.7
17730,2023.0,3.0,25.0,5.0,9.0,12.91,17730.0,19.750095018068595,-155.93942135782927,36.771348770847204,2.7
17731,2023.0,3.0,25.0,5.0,17.0,37.73,17731.0,19.732927623373364,-156.00721906303704,38.80129657348595,2.9
17732,2023.0,3.0,25.0,5.0,17.0,42.87,17732.0,19.746322594956204,-155.95655373876673,2.856580383769094,3.3
17733,2023.0,3.0,25.0,5.0,24.0,59.67,17733.0,19.74370291988277,-155.96011907728538,31.65991343269046,2.9
17734,2023.0,3.0,25.0,5.0,38.0,43.02,17734.0,19.713301045395387,-155.9691461015665,42.546996901379345,2.7
17735,2023.0,3.0,25.0,5.0,39.0,20.86,17735.0,19.71777703533596,-155.96845533519163,1.5319190519568724,2.7
17736,2023.0,3.0,25.0,5.0,40.0,3.37,17736.0,19.67138988835828,-155.97578216626496,36.33015776467331,3.3
17737,2023.0,3.0,25.0,5.0,40.0,30.26,17737.0,19.72206296098452,-156.00394323244663,7.463216771345941,3.2
17738,2023.0,3.0,25.0,5.0,59.0,50.63,17738.0,19.757458846861883,-155.9265110065687,23.59498958287901,3.0
17739,2023.0,3.0,25.0,6.0,13.0,19.32,17739.0,19.78675300588874,-155.95469822727492,11.750059942914735,2.6
17740,2023.0,3.0,25.0,6.0,19.0,23.34,17740.0,19.76608202028381,-155.999612106649,38.576082821551104,2.5
17741,2023.0,3.0,25.0,6.0,46.0,23.36,17741.0,19.74794641480149,-155.92073026505017,32.318376566486165,2.6
17742,2023.0,3.0,25.0,6.0,57.0,0.24,17742.0,19.74460184934163,-155.90684412133666,29.26348145584055,2.5
17743,2023.0,3.0,25.0,7.0,6.0,26.82,17743.0,19.62698454709017,-155.96453237361897,2.3769452948559264,2.7
17744,2023.0,3.0,25.0,8.0,9.0,30.38,17744.0,19.63927782464806,-155.90993202798438,32.9316910410512,3.4
17745,2023.0,3.0,25.0,8.0,20.0,27.78,17745.0,19.703094921771715,-155.9558342999373,37.339764057596774,2.5
17746,2023.0,3.0,25.0,8.0,29.0,20.45,17746.0,19.68652907754536,-155.9770616996883,41.111161916581736,2.5
17747,2023.0,3.0,25.0,8.0,33.0,12.61,17747.0,19.70620004387125,-155.96328888711753,15.783606248177628,2.6
17748,2023.0,3.0,25.0,12.0,36.0,53.92,17748.0,19.71830151783892,-156.0012274520288,12.836913225823698,2.9
17749,2023.0,3.0,25.0,12.0,39.0,4.84,17749.0,19.71921264734844,-156.00714675081383,10.504677924196326,2.6
17750,2023.0,3.0,25.0,13.0,0.0,48.89,17750.0,19.60544645734649,-155.6874268445192,16.12601989931053,3.1
17751,2023.0,3.0,25.0,13.0,43.0,33.5,17751.0,19.706853415374024,-155.95970960869218,9.590978957282552,2.9
17752,2023.0,3.0,25.0,13.0,52.0,50.25,17752.0,19.75473335800159,-156.00858866055202,35.62765828124845,2.7
17753,2023.0,3.0,25.0,15.0,9.0,23.29,17753.0,19.53703346289443,-155.95282873973056,26.014055879093092,2.9
17754,2023.0,3.0,25.0,17.0,22.0,8.06,17754.0,19.705794488427888,-155.95495384637178,27.431087935710096,3.0
17755,2023.0,3.0,25.0,17.0,59.0,35.31,17755.0,19.75556184832812,-156.00801763842716,11.340207769821628,3.0
17756,2023.0,3.0,25.0,20.0,34.0,28.32,17756.0,19.7122849556021,-155.9340102622233,31.100860602622728,2.5
17757,2023.0,3.0,25.0,20.0,47.0,5.61,17757.0,19.75377114096232,-156.01323697923394,31.577622017185398,2.7
17758,2023.0,3.0,25.0,20.0,53.0,27.07,17758.0,19.75440510325076,-156.02173706535092,12.71991361850728,2.8
17759,2023.0,3.0,25.0,22.0,3.0,28.88,17759.0,19.541036201834064,-155.95383864814812,9.720596172914341,2.9
17760,2023.0,3.0,26.0,2.0,10.0,41.85,17760.0,19.652474510121657,-155.9731822909847,28.528623749547556,2.6
17761,2023.0,3.0,26.0,4.0,42.0,30.81,17761.0,19.68392256993684,-155.96352875474383,4.873232301491818,2.6
17762,2023.0,3.0,26.0,4.0,49.0,33.42,17762.0,19.68733755601257,-155.9614941179554,10.814683039426487,3.6
17763,2023.0,3.0,26.0,5.0,27.0,15.46,17763.0,19.731937922711897,-155.99720032835037,25.845499134486534,2.9
17764,2023.0,3.0,26.0,7.0,40.0,50.28,17764.0,19.7203645682016,-155.92254069938818,30.620086354142224,2.6
17765,2023.0,3.0,26.0,14.0,57.0,16.17,17765.0,19.77816344058179,-155.93842860986936,27.380859917493492,3.0
17766,2023.0,3.0,27.0,1.0,35.0,13.84,17766.0,19.70587832129628,-155.97402267143542,32.23340614120406,3.0
17767,2023.0,3.0,27.0,3.0,44.0,39.84,17767.0,19.765358166443512,-155.93383281387955,13.598986760303841,3.5
17768,2023.0,3.0,27.0,3.0,50.0,15.7,17768.0,19.64195186881153,-155.9224994063199,39.34049034415947,2.9
17769,2023.0,3.0,27.0,10.0,30.0,45.41,17769.0,19.57341976378857,-155.92259855110683,40.90807761819455,2.7
17770,2023.0,3.0,27.0,22.0,16.0,45.42,17770.0,19.756739664518506,-155.9223537959836,32.655306685619394,2.8
17771,2023.0,3.0,28.0,1.0,56.0,6.65,17771.0,19.72302812199081,-155.99957795942743,7.059591859635739,3.0
17772,2023.0,3.0,28.0,7.0,32.0,29.24,17772.0,19.7226779895974,-155.98760808855502,36.91132928545607,2.8
17773,2023.0,3.0,28.0,9.0,1.0,5.18,17773.0,19.698844667836443,-155.98995439528397,13.67110346722704,3.0
17774,2023.0,3.0,28.0,20.0,12.0,34.23,17774.0,19.67531385092769,-155.96882543156556,12.030454699214019,2.5
17775,2023.0,3.0,28.0,20.0,24.0,51.19,17775.0,19.683143716813337,-155.97627750197336,6.783845136666081,2.7
17776,2023.0,3.0,28.0,21.0,24.0,3.33,17776.0,19.704539301134364,-155.9698122724349,33.91257193985038,2.9
17777,2023.0,3.0,28.0,21.0,48.0,23.06,17777.0,19.71112205779164,-155.96705144948132,42.49423024180131,2.6
17778,2023.0,3.0,29.0,3.0,54.0,48.03,17778.0,19.688548364080656,-155.97044990230128,12.581887343596268,2.9
17779,2023.0,3.0,29.0,6.0,21.0,9.58,17779.0,19.764600024982578,-155.95164287056568,7.147939434821238,3.8
17780,2023.0,3.0,29.0,6.0,25.0,54.49,17780.0,19.714178785066647,-155.98198105461944,36.251721995927426,3.6
17781,2023.0,3.0,29.0,6.0,26.0,31.58,17781.0,19.915349964426937,-155.75428849964226,35.70380916375585,2.6
17782,2023.0,3.0,29.0,7.0,38.0,24.48,17782.0,19.68930641801751,-155.96866932441677,4.289068087104139,3.1
17783,2023.0,3.0,29.0,9.0,58.0,26.21,17783.0,19.707684872102693,-155.9886098864282,17.352495561898415,2.8
17784,2023.0,3.0,29.0,14.0,58.0,19.61,17784.0,19.81467918527267,-155.93065923055116,17.552485945691963,3.6
17785,2023.0,3.0,30.0,18.0,8.0,59.69,17785.0,19.448283018277312,-155.8566759452063,27.76005178008161,3.0
17786,2023.0,3.0,30.0,22.0,29.0,51.64,17786.0,19.75789807641474,-156.0317498209319,7.894339713406589,2.9
17787,2023.0,3.0,31.0,7.0,3.0,49.83,17787.0,19.756766386369588,-155.9304362444997,28.902511700971157,2.8
17788,2023.0,3.0,31.0,14.0,27.0,10.21,17788.0,19.76167809935501,-155.55104391800992,24.896380392949716,3.1
17789,2023.0,4.0,1.0,1.0,35.0,1.49,17789.0,19.7132041392782,-155.98132485683914,22.759221759894206,3.8
17790,2023.0,4.0,1.0,1.0,35.0,35.54,17790.0,19.77679617550276,-155.88337234902707,39.07931115639156,2.5
17791,2023.0,4.0,1.0,13.0,20.0,1.37,17791.0,19.72423788673581,-155.98002589963602,20.612455029527577,2.7
17792,2023.0,4.0,1.0,20.0,49.0,36.32,17792.0,19.77506415296859,-155.10502884495287,19.091588799412786,2.5
17793,2023.0,4.0,1.0,23.0,59.0,23.42,17793.0,19.72273707393001,-156.0053102037196,17.323568815779186,3.3
17794,2023.0,4.0,2.0,21.0,26.0,34.48,17794.0,19.60665184025296,-155.94231556254334,27.890638302451823,2.7
17795,2023.0,4.0,3.0,17.0,6.0,50.76,17795.0,19.800034343078966,-155.99902110888115,18.955380934886,2.5
17796,2023.0,4.0,4.0,19.0,56.0,40.48,17796.0,19.75510289939387,-156.00959223637437,21.522331031003034,2.6
17797,2023.0,4.0,7.0,4.0,27.0,37.38,17797.0,19.24430699908889,-155.81742684247837,14.518480278463349,2.7
17798,2023.0,4.0,7.0,6.0,43.0,22.36,17798.0,19.40198209959056,-155.0888468987114,10.048300693394488,2.8
17799,2023.0,4.0,7.0,7.0,59.0,39.53,17799.0,19.71674928172493,-155.99660938373435,3.771353665125934,3.0
17800,2023.0,4.0,7.0,20.0,52.0,51.47,17800.0,19.79081720367934,-155.82424805134755,7.875622505205259,2.8
17801,2023.0,4.0,8.0,8.0,49.0,58.93,17801.0,19.69476090041644,-155.80083515937545,22.813602370638034,2.7
17802,2023.0,4.0,10.0,10.0,53.0,55.3,17802.0,19.69546915013233,-155.97846847193642,38.43601979792709,2.5
17803,2023.0,4.0,11.0,12.0,4.0,46.41,17803.0,19.776153857835563,-155.87660905151654,17.807758291964742,2.7
17804,2023.0,4.0,12.0,3.0,22.0,35.73,17804.0,19.50987125766589,-154.96906718774233,29.094592286537637,2.5
17805,2023.0,4.0,12.0,9.0,58.0,17.9,17805.0,19.68578391928222,-155.96211512623967,28.492259890641016,2.5
17806,2023.0,4.0,12.0,10.0,59.0,44.89,17806.0,19.68757748186269,-155.96769932794723,8.457108104588688,2.5
17807,2023.0,4.0,12.0,12.0,13.0,10.53,17807.0,19.736982126331707,-155.95361614072118,9.806876254611895,2.5
17808,2023.0,4.0,12.0,13.0,53.0,52.34,17808.0,19.620953795311816,-155.9329165758491,33.60821969271272,2.5
17809,2023.0,4.0,12.0,17.0,33.0,38.31,17809.0,19.73929440813953,-155.9558196186382,20.381775363991505,3.1
17810,2023.0,4.0,14.0,14.0,50.0,28.62,17810.0,19.59741247636689,-155.2435254349557,29.08425893215626,2.7
17811,2023.0,4.0,14.0,23.0,34.0,8.32,17811.0,19.276144872927137,-155.45202791726916,9.855215503473058,2.5
17812,2023.0,4.0,14.0,23.0,38.0,32.08,17812.0,19.27276104367617,-155.45230843932012,28.382190535317168,2.8
17813,2023.0,4.0,14.0,23.0,50.0,18.81,17813.0,19.270992111267777,-155.45474145606846,30.44081098777049,2.5
17814,2023.0,4.0,16.0,2.0,26.0,50.12,17814.0,19.456702322382203,-154.8465194009306,39.56520445426795,2.8
17815,2023.0,4.0,18.0,6.0,37.0,19.88,17815.0,19.816843188491937,-155.6490855529968,20.874535141476326,3.0
17816,2023.0,4.0,19.0,6.0,46.0,45.29,17816.0,19.68922823055253,-155.12151349045237,23.840223546832277,2.8
17817,2023.0,4.0,20.0,5.0,33.0,10.41,17817.0,19.419015600152186,-155.22057707553424,21.83443225654239,2.6
17818,2023.0,4.0,21.0,20.0,9.0,21.25,17818.0,19.43713875768168,-155.31693064733471,11.219579610491444,2.8
17819,2023.0,4.0,23.0,11.0,4.0,52.78,17819.0,19.24095795502,-155.34198296737344,14.14059994981002,2.9
17820,2023.0,4.0,23.0,11.0,12.0,50.38,17820.0,19.245400308826863,-155.3407205955527,29.768158807531652,2.7
17821,2023.0,4.0,23.0,11.0,27.0,27.38,17821.0,19.241700678918363,-155.3400480031654,18.83362787880122,2.6
17822,2023.0,4.0,24.0,6.0,29.0,59.41,17822.0,19.718198863600104,-155.96982674443203,35.612082672477875,2.8
17823,2023.0,4.0,24.0,17.0,39.0,40.43,17823.0,19.845469736201647,-155.86075199992322,38.16299768878322,3.1
17824,2023.0,4.0,24.0,17.0,40.0,23.44,17824.0,19.84735019402405,-155.86198742449835,4.795597053586338,2.6
17825,2023.0,4.0,24.0,18.0,17.0,51.42,17825.0,19.83960391251494,-155.84748895208978,6.1139048668781255,2.9
17826,2023.0,4.0,24.0,18.0,55.0,22.88,17826.0,19.83941090540264,-155.86502090646565,33.85797835076148,3.2
17827,2023.0,4.0,24.0,19.0,14.0,26.55,17827.0,19.836154474915748,-155.88022980785496,4.324042400934111,2.6
17828,2023.0,4.0,24.0,23.0,24.0,34.97,17828.0,19.849153961238493,-155.85760714760727,14.52408148398553,3.4
17829,2023.0,4.0,25.0,17.0,59.0,54.15,17829.0,19.858261674697737,-155.11289560161572,12.917969533066618,2.5
17830,2023.0,4.0,26.0,9.0,17.0,3.41,17830.0,19.976051712263,-155.18213245427748,1.3381075530565174,3.1
17831,2023.0,4.0,27.0,2.0,44.0,19.85,17831.0,20.05109568892176,-155.3727062341063,23.98954563531131,2.5
17832,2023.0,4.0,29.0,8.0,12.0,2.95,17832.0,20.246105870607146,-155.83694354799988,20.93671447935739,2.5
17833,2023.0,5.0,6.0,13.0,29.0,12.6,17833.0,19.552943778941607,-155.22302639923004,37.76042898606449,4.8
17834,2023.0,5.0,6.0,13.0,31.0,29.65,17834.0,19.56380095515804,-155.23164622025263,16.91982855177094,2.7
17835,2023.0,5.0,6.0,13.0,33.0,24.61,17835.0,19.65017440107421,-155.3396552816861,35.218552615736705,2.9
17836,2023.0,5.0,6.0,13.0,46.0,22.6,17836.0,19.56282158755505,-155.23017706728163,17.530822612141332,2.5
